Data from FLMT087451__21__14-11-13-290.txt Node

Date: Tue Jun 04 14:11:13 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
263.132	-466.13
263.351	-427.44
263.571	378.16
263.791	943.05
264.01	-154.56
264.23	-198.55
264.449	483.64
264.669	435.58
264.888	-270.64
265.108	-409.92
265.328	768.74
265.547	521.93
265.767	-429.07
265.986	-446.58
266.205	572.43
266.425	861.6
266.644	-594.01
266.864	-571.21
267.083	580.17
267.303	496.27
267.522	-25.05
267.741	-398.11
267.961	481.2
268.18	442.51
268.399	-337.02
268.618	-470.61
268.838	664.88
269.057	674.65
269.276	-526.81
269.495	-361.87
269.715	615.6
269.934	312.99
270.153	26.27
270.372	-597.68
270.591	561.84
270.81	599.72
271.029	-188.77
271.249	-129.72
271.468	635.56
271.687	505.23
271.906	-369.2
272.125	-307.29
272.344	423.36
272.563	1446.04
272.782	-347.2
273.001	-520.3
273.22	242.94
273.439	302
273.657	-179.81
273.876	-289.78
274.095	104.47
274.314	615.6
274.533	-390.38
274.752	457.98
274.971	853.45
275.189	670.17
275.408	152.12
275.627	-318.29
275.846	998.03
276.064	597.27
276.283	-624.56
276.502	-372.86
276.72	774.85
276.939	442.1
277.158	-501.97
277.376	-463.69
277.595	756.11
277.814	511.34
278.032	-74.74
278.251	-280.82
278.469	471.83
278.688	429.47
278.906	-338.24
279.125	-265.75
279.343	161.89
279.562	445.77
279.78	-613.16
279.999	-297.92
280.217	546.36
280.435	627
280.654	-442.51
280.872	-378.16
281.091	549.21
281.309	563.88
281.527	-387.52
281.746	-427.03
281.964	126.05
282.182	891.73
282.4	-449.02
282.619	-197.73
282.837	890.92
283.055	383.04
283.273	-500.34
283.491	-252.31
283.71	760.59
283.928	565.91
284.146	-234.8
284.364	-180.22
284.582	497.49
284.8	621.3
285.018	41.34
285.236	-484.86
285.454	505.63
285.672	603.79
285.89	-549.21
286.108	-610.31
286.326	692.17
286.544	277.56
286.762	-457.17
286.98	-407.48
287.198	941.01
287.416	791.54
287.634	-75.55
287.851	-387.93
288.069	320.73
288.287	484.46
288.505	-599.72
288.723	-455.13
288.94	877.07
289.158	551.66
289.376	-151.3
289.594	-463.28
289.811	369.2
290.029	420.51
290.247	-69.03
290.464	38.08
290.682	535.37
290.9	747.96
291.117	-282.04
291.335	-304.44
291.552	451.47
291.77	612.75
291.987	-586.68
292.205	-406.26
292.422	732.08
292.64	601.75
292.857	-437.21
293.075	-258.42
293.292	808.24
293.51	882.77
293.727	-540.66
293.945	-712.12
294.162	1239.96
294.379	982.96
294.597	-484.46
294.814	-543.92
295.031	1419.16
295.249	1503.46
295.466	-504.82
295.683	-525.18
295.9	1100.67
296.118	813.13
296.335	-517.85
296.552	-465.31
296.769	1126.33
296.986	955.68
297.204	-725.16
297.421	-664.47
297.638	717.83
297.855	980.93
298.072	-861.19
298.289	-314.62
298.506	756.52
298.723	655.51
298.94	-881.55
299.157	-603.79
299.374	1222.44
299.591	1054.24
299.808	-525.59
300.025	-796.02
300.242	1199.23
300.459	712.94
300.676	-778.1
300.893	-557.77
301.109	958.12
301.326	1163.8
301.543	-89.8
301.76	-531.7
301.977	743.89
302.193	1254.21
302.41	-262.08
302.627	-818.83
302.844	783.4
303.06	688.1
303.277	-655.92
303.494	-653.88
303.71	919.02
303.927	1204.93
304.144	-564.28
304.36	-298.33
304.577	990.7
304.793	712.12
305.01	-685.65
305.227	-593.2
305.443	814.76
305.66	1072.16
305.876	-686.47
306.093	-833.09
306.309	1218.37
306.526	495.45
306.742	-1.83
306.958	-596.86
307.175	761
307.391	923.5
307.608	-240.9
307.824	-647.77
308.04	828.61
308.257	736.97
308.473	-185.11
308.689	-747.96
308.905	736.56
309.122	574.06
309.338	-679.95
309.554	-387.52
309.77	982.96
309.986	949.57
310.203	-811.09
310.419	-758.96
310.635	880.33
310.851	548.4
311.067	-153.34
311.283	-801.32
311.499	666.1
311.715	648.18
311.931	-308.51
312.147	-451.06
312.363	432.73
312.579	868.11
312.795	-679.54
313.011	-860.37
313.227	953.23
313.443	1235.48
313.659	-511.74
313.875	-565.91
314.091	793.99
314.307	755.3
314.523	-722.31
314.738	-529.66
314.954	1147.1
315.17	892.55
315.386	-477.13
315.602	-717.42
315.817	697.06
316.033	700.31
316.249	-614.38
316.465	-786.66
316.68	813.94
316.896	858.34
317.112	-535.37
317.327	-613.56
317.543	1148.32
317.758	748.37
317.974	-280.41
318.19	-439.66
318.405	753.67
318.621	988.26
318.836	-509.71
319.052	-113.43
319.267	890.51
319.483	740.63
319.698	-592.79
319.914	-627.41
320.129	714.98
320.344	1406.94
320.56	-294.67
320.775	-80.84
320.99	728.01
321.206	824.94
321.421	95.1
321.636	-598.49
321.852	825.75
322.067	762.22
322.282	-587.9
322.498	-707.64
322.713	879.11
322.928	1082.34
323.143	-615.19
323.358	-515.82
323.574	655.92
323.789	1065.23
324.004	-596.86
324.219	-614.79
324.434	1101.89
324.649	825.75
324.864	-466.94
325.079	-411.15
325.294	442.91
325.509	292.63
325.724	-497.9
325.939	-499.53
326.154	919.84
326.369	2428.8
326.584	-671.8
326.799	-732.9
327.014	1138.95
327.229	656.33
327.444	-602.16
327.659	-404.22
327.873	1084.78
328.088	965.86
328.303	-457.17
328.518	-812.72
328.733	930.02
328.947	924.72
329.162	-385.9
329.377	-572.84
329.591	1097.82
329.806	697.06
330.021	-660.4
330.235	-445.77
330.45	1000.07
330.665	420.51
330.879	-580.57
331.094	-315.84
331.309	899.06
331.523	479.16
331.738	-568.76
331.952	-471.02
332.167	851.01
332.381	818.42
332.596	-679.13
332.81	-811.91
333.025	843.27
333.239	1029.39
333.453	-617.23
333.668	-663.25
333.882	1204.93
334.097	670.58
334.311	-603.79
334.525	-747.96
334.74	889.29
334.954	817.2
335.168	-688.91
335.382	-422.55
335.597	848.56
335.811	638.41
336.025	-592.38
336.239	-821.68
336.453	736.15
336.668	661.62
336.882	-531.29
337.096	-723.12
337.31	898.25
337.524	642.48
337.738	-450.65
337.952	-810.69
338.166	928.8
338.38	841.23
338.594	-624.15
338.808	-631.08
339.022	1133.25
339.236	581.39
339.45	-352.09
339.664	1426.9
339.878	1070.12
340.092	582.2
340.306	-677.1
340.52	-505.23
340.734	882.77
340.948	767.92
341.161	-587.9
341.375	-553.29
341.589	1320.19
341.803	792.36
342.017	-295.07
342.23	-498.3
342.444	779.33
342.658	1244.84
342.871	-564.69
343.085	-617.23
343.299	491.38
343.512	869.33
343.726	-575.28
343.94	-420.92
344.153	533.33
344.367	734.52
344.58	-577.32
344.794	-465.72
345.008	540.25
345.221	572.84
345.435	-229.5
345.648	-188.77
345.862	661.21
346.075	569.58
346.288	-503.19
346.502	-191.62
346.715	761
346.929	322.36
347.142	-723.94
347.355	-449.02
347.569	1212.67
347.782	1204.52
347.995	-641.67
348.209	-755.3
348.422	468.98
348.635	683.62
348.848	-595.64
349.062	-697.87
349.275	777.29
349.488	630.26
349.701	-497.9
349.914	-715.79
350.128	633.93
350.341	825.35
350.554	-547.58
350.767	-683.21
350.98	825.35
351.193	746.34
351.406	-376.12
351.619	-119.94
351.832	921.06
352.045	728.01
352.258	-762.22
352.471	-556.54
352.684	667.73
352.897	862.82
353.11	-605.83
353.323	-669.36
353.536	493.01
353.748	941.42
353.961	-723.12
354.174	-703.57
354.387	769.55
354.6	660.81
354.813	-536.18
355.025	-564.69
355.238	991.11
355.451	886.44
355.664	-543.1
355.876	-694.2
356.089	1364.58
356.302	718.23
356.514	181.44
356.727	-633.93
356.94	703.57
357.152	522.33
357.365	-600.12
357.577	-464.09
357.79	737.78
358.002	249.86
358.215	-478.75
358.427	-416.44
358.64	859.56
358.852	589.13
359.065	-710.9
359.277	-335.39
359.49	925.95
359.702	842.45
359.915	-321.14
360.127	-292.63
360.339	623.75
360.552	473.46
360.764	-394.86
360.976	-657.55
361.189	567.13
361.401	1273.76
361.613	-475.5
361.825	-702.35
362.038	986.22
362.25	1083.15
362.462	-567.13
362.674	-717.83
362.886	1093.34
363.099	896.21
363.311	-637.19
363.523	-337.84
363.735	1290.87
363.947	605.42
364.159	-432.73
364.371	-534.96
364.583	746.74
364.795	699.09
365.007	-536.18
365.219	-757.74
365.431	720.68
365.643	867.7
365.855	-633.52
366.067	-831.86
366.279	767.11
366.491	585.46
366.703	-314.21
366.914	-785.43
367.126	805.8
367.338	1131.62
367.55	-394.45
367.762	-295.89
